Hello,0.12063421308994293,0.6476724743843079,0.17946505546569824,0.6634674072265625,0.23777446150779724,0.6213329434394836,0.27525657415390015,0.5832219123840332,0.3054535984992981,0.5564634203910828,0.27600163221359253,0.558676540851593,0.3255561590194702,0.5163495540618896,0.36154717206954956,0.4918760061264038,0.39136338233947754,0.46905750036239624,0.2691705822944641,0.5427201390266418,0.3291369378566742,0.5009760856628418,0.37112367153167725,0.4769066572189331,0.4078398048877716,0.4535354673862457,0.2530852258205414,0.5311455130577087,0.3143658936023712,0.4917922019958496,0.3560914099216461,0.47048646211624146,0.3921782970428467,0.4478764533996582,0.22849103808403015,0.523594856262207,0.2784182131290436,0.49518924951553345,0.3126800060272217,0.4799852669239044,0.3440070152282715,0.4645983576774597
Hello,0.12084001302719116,0.6475120782852173,0.17745065689086914,0.6638481616973877,0.23595890402793884,0.6231737732887268,0.273639053106308,0.5856509208679199,0.30493322014808655,0.5599930286407471,0.27501603960990906,0.5600546598434448,0.32580631971359253,0.5169003009796143,0.36226701736450195,0.49182334542274475,0.392020046710968,0.4682537615299225,0.26796096563339233,0.5442789793014526,0.3288154900074005,0.5020122528076172,0.37049394845962524,0.4773903489112854,0.40705251693725586,0.45267757773399353,0.2518872618675232,0.5326480865478516,0.31383949518203735,0.4935847818851471,0.3559708595275879,0.4717080593109131,0.3922240734100342,0.44832831621170044,0.22732479870319366,0.5241966247558594,0.2775286138057709,0.4956859350204468,0.31243184208869934,0.48042938113212585,0.344222754240036,0.46477028727531433
Hello,0.1214246153831482,0.647805392742157,0.17806775867938995,0.663577675819397,0.23649822175502777,0.6224006414413452,0.27462488412857056,0.5849425792694092,0.3061656355857849,0.5585576295852661,0.275228351354599,0.5596226453781128,0.3252532482147217,0.516590416431427,0.36154815554618835,0.4914424419403076,0.3912809491157532,0.467844158411026,0.26849913597106934,0.5439821481704712,0.32879650592803955,0.5016694664955139,0.3705523610115051,0.4770667850971222,0.40715163946151733,0.45258331298828125,0.25257420539855957,0.5324361324310303,0.31414100527763367,0.4934113621711731,0.3560108244419098,0.4715350270271301,0.39210402965545654,0.4482538402080536,0.2282363623380661,0.5240616202354431,0.2781611680984497,0.4953526258468628,0.3128465414047241,0.4800920784473419,0.3445948660373688,0.46451717615127563
Hello,0.13395075500011444,0.6451808214187622,0.19462916254997253,0.6601913571357727,0.2485203891992569,0.6191213726997375,0.2837516665458679,0.583395779132843,0.3117063641548157,0.5557758808135986,0.2866514325141907,0.551531970500946,0.3350394070148468,0.5101675987243652,0.3686031699180603,0.4852373003959656,0.3961936831474304,0.46127787232398987,0.27970096468925476,0.5346574187278748,0.33736932277679443,0.4911256432533264,0.37661388516426086,0.4636083245277405,0.4093279540538788,0.4378146231174469,0.2626860439777374,0.5224640369415283,0.32003292441368103,0.48005443811416626,0.3583895266056061,0.4545819163322449,0.39033669233322144,0.4290054440498352,0.23699137568473816,0.515962541103363,0.2822119891643524,0.48496997356414795,0.31278976798057556,0.46650606393814087,0.3400881588459015,0.4481579661369324
Hello,0.13407936692237854,0.6452696919441223,0.19463686645030975,0.6620568037033081,0.2503742575645447,0.6235312223434448,0.28636571764945984,0.5882574319839478,0.31624579429626465,0.5646028518676758,0.2860289514064789,0.5609256029129028,0.3357786536216736,0.5197539329528809,0.37008795142173767,0.4954327642917633,0.39840689301490784,0.4721677303314209,0.28010469675064087,0.5416378378868103,0.3388747274875641,0.4963696002960205,0.3787219524383545,0.4679751992225647,0.41156309843063354,0.44125139713287354,0.2646821439266205,0.5274100303649902,0.32247817516326904,0.48440873622894287,0.36162641644477844,0.4576641321182251,0.3934783339500427,0.43090078234672546,0.24078978598117828,0.5187584161758423,0.28687265515327454,0.486945778131485,0.31780821084976196,0.46573659777641296,0.34441471099853516,0.44422367215156555
Hello,0.13438299298286438,0.647375762462616,0.19504746794700623,0.6619707942008972,0.24943484365940094,0.6208875775337219,0.2841660678386688,0.5851907134056091,0.31355780363082886,0.5621197819709778,0.28450435400009155,0.558486819267273,0.3338554799556732,0.5163322687149048,0.36802205443382263,0.4927278757095337,0.3961612284183502,0.47096705436706543,0.2787556052207947,0.5404849648475647,0.3375506103038788,0.4930880069732666,0.37821438908576965,0.46447208523750305,0.4120107889175415,0.4390954375267029,0.26362094283103943,0.5273107886314392,0.3237374424934387,0.48150959610939026,0.3633374869823456,0.45581793785095215,0.3963932394981384,0.4311712384223938,0.23990635573863983,0.5200328826904297,0.2871534824371338,0.4860299229621887,0.3192001283168793,0.46617066860198975,0.34819918870925903,0.4469526410102844
Hello,0.13591289520263672,0.6479430198669434,0.19969895482063293,0.6629168391227722,0.25514811277389526,0.6208201050758362,0.29066070914268494,0.5847393274307251,0.320646196603775,0.5623602271080017,0.2866283059120178,0.5602771043777466,0.33655983209609985,0.5184453129768372,0.3717232942581177,0.4923618733882904,0.40035223960876465,0.46890532970428467,0.2810359299182892,0.5421186685562134,0.34028345346450806,0.4965900182723999,0.380560040473938,0.46818074584007263,0.41417014598846436,0.4427192807197571,0.266157865524292,0.5282297134399414,0.325678288936615,0.4858294129371643,0.36620983481407166,0.46055617928504944,0.3995952606201172,0.4356496334075928,0.24326948821544647,0.5197268128395081,0.29147058725357056,0.4907006025314331,0.3236374855041504,0.4720463752746582,0.3521164655685425,0.4533049464225769
Hello,0.1356200873851776,0.6475843787193298,0.19939836859703064,0.6631037592887878,0.25379201769828796,0.6223878264427185,0.2880934774875641,0.5868738889694214,0.31797993183135986,0.5650528073310852,0.28624415397644043,0.5591403245925903,0.3347718417644501,0.5176659226417542,0.369292676448822,0.49179136753082275,0.3978625535964966,0.4687564969062805,0.28086674213409424,0.5407229065895081,0.3393622636795044,0.49482497572898865,0.3800193965435028,0.4662477970123291,0.4140781760215759,0.4407464861869812,0.26607537269592285,0.5271255373954773,0.32606032490730286,0.48461997509002686,0.36718034744262695,0.46071183681488037,0.4014163911342621,0.4367321729660034,0.24360324442386627,0.5192074775695801,0.29292118549346924,0.48917335271835327,0.3256074786186218,0.47175025939941406,0.35490334033966064,0.45426324009895325
Hello,0.1395791620016098,0.6487657427787781,0.2006388008594513,0.6658718585968018,0.25642120838165283,0.6280782222747803,0.2914578914642334,0.5904826521873474,0.3204020857810974,0.5646582841873169,0.2924134433269501,0.5647019147872925,0.3407119810581207,0.5259488821029663,0.37508779764175415,0.5041384696960449,0.40382593870162964,0.4839416742324829,0.28699490427970886,0.5448439121246338,0.3438006639480591,0.4993921220302582,0.38331034779548645,0.4713224768638611,0.41664522886276245,0.4459800720214844,0.27223825454711914,0.5303419828414917,0.3293566107749939,0.48805928230285645,0.3685963749885559,0.46373188495635986,0.40098628401756287,0.4398684501647949,0.24937602877616882,0.522278904914856,0.29643791913986206,0.4928506910800934,0.32716333866119385,0.4731593728065491,0.3534521758556366,0.4532061517238617
Hello,0.13870340585708618,0.6474224328994751,0.20271095633506775,0.6657168865203857,0.25614237785339355,0.6271870136260986,0.28951138257980347,0.5906853079795837,0.3174765110015869,0.5648613572120667,0.29187265038490295,0.5656523704528809,0.34076011180877686,0.5260913968086243,0.3753523826599121,0.5050225257873535,0.40419191122055054,0.4860982298851013,0.2861047387123108,0.5449369549751282,0.34433507919311523,0.4981415867805481,0.38540151715278625,0.46993911266326904,0.41880643367767334,0.4454159140586853,0.2712142765522003,0.5298171043395996,0.3304038643836975,0.4861522614955902,0.3706299662590027,0.46255457401275635,0.4033847451210022,0.4399026334285736,0.24841132760047913,0.5220046639442444,0.2971118092536926,0.490982323884964,0.3290775418281555,0.47266441583633423,0.35692092776298523,0.45498982071876526
Hello,0.1450166404247284,0.6549670696258545,0.20605270564556122,0.6688700318336487,0.2585461437702179,0.6323701739311218,0.29250389337539673,0.5996183156967163,0.32091227173805237,0.5773153305053711,0.29719486832618713,0.5749093890190125,0.3460477292537689,0.5366486310958862,0.3810775876045227,0.5122841596603394,0.41039150953292847,0.48926347494125366,0.29349878430366516,0.5559411644935608,0.35008400678634644,0.5118494033813477,0.38954874873161316,0.4833112359046936,0.4222618043422699,0.45764705538749695,0.28114259243011475,0.5406942963600159,0.3381328880786896,0.4999513328075409,0.3770501911640167,0.4751374423503876,0.40913015604019165,0.4506991505622864,0.2616898715496063,0.5310232043266296,0.307278573513031,0.50286865234375,0.337741494178772,0.4849436283111572,0.3651486933231354,0.46741512417793274
Hello,0.1467549204826355,0.6599050164222717,0.20512434840202332,0.6757491827011108,0.25862041115760803,0.6377432346343994,0.2925424575805664,0.6024007797241211,0.32130166888237,0.5790073871612549,0.2957981824874878,0.5769346356391907,0.343748539686203,0.5374352335929871,0.37813085317611694,0.5133883953094482,0.4063999652862549,0.4911227524280548,0.2915158271789551,0.5570980906486511,0.3478683829307556,0.5118430852890015,0.3877231180667877,0.4835289716720581,0.4210699200630188,0.45846307277679443,0.2786868214607239,0.5412022471427917,0.3364309072494507,0.4986054301261902,0.37580689787864685,0.4736593961715698,0.40836113691329956,0.4496891498565674,0.25864818692207336,0.5304223895072937,0.3049503564834595,0.49932873249053955,0.33644726872444153,0.47963589429855347,0.3645598292350769,0.46067333221435547
Hello,0.1533043533563614,0.6650811433792114,0.21339648962020874,0.6783251762390137,0.26706063747406006,0.6382510662078857,0.2993004322052002,0.6044636964797974,0.3264859914779663,0.5868735909461975,0.3040580749511719,0.5791395306587219,0.3467870354652405,0.5394803881645203,0.3769727647304535,0.5156667232513428,0.40239211916923523,0.4919795095920563,0.3005318343639374,0.5633237361907959,0.35373085737228394,0.5199630856513977,0.3919033408164978,0.49204933643341064,0.42357271909713745,0.4657970666885376,0.28825315833091736,0.5503243803977966,0.342803955078125,0.5096426010131836,0.3806009292602539,0.4851340055465698,0.4120531976222992,0.4610365331172943,0.26895350217819214,0.5413579344749451,0.31379666924476624,0.508850634098053,0.3439332842826843,0.48769891262054443,0.3707130551338196,0.46784499287605286
Hello,0.1530960649251938,0.6667542457580566,0.2134421169757843,0.6794856786727905,0.26813915371894836,0.637511134147644,0.30178332328796387,0.6041954755783081,0.33037662506103516,0.5864169597625732,0.3032369613647461,0.5797387957572937,0.3481917977333069,0.5385022163391113,0.3806178569793701,0.5147241353988647,0.4074397087097168,0.49295851588249207,0.29932060837745667,0.5630922913551331,0.35327646136283875,0.5181504487991333,0.3925360143184662,0.49092692136764526,0.42498844861984253,0.46792224049568176,0.2865597903728485,0.5490615367889404,0.3429309129714966,0.5073502659797668,0.3815285563468933,0.4837588667869568,0.4133644104003906,0.4618360102176666,0.26636314392089844,0.5392143726348877,0.3117429316043854,0.5069171786308289,0.3424963653087616,0.48633912205696106,0.37012845277786255,0.46705424785614014
Hello,0.15293094515800476,0.66759192943573,0.21391858160495758,0.6794797778129578,0.2682674527168274,0.6379793286323547,0.3015565574169159,0.6053014397621155,0.32998019456863403,0.5857369899749756,0.3033945560455322,0.5785879492759705,0.3480796813964844,0.536866307258606,0.3805682957172394,0.5125616192817688,0.4075830578804016,0.4902699887752533,0.29909515380859375,0.5626741647720337,0.352922648191452,0.5184301733970642,0.39145565032958984,0.49120277166366577,0.423677921295166,0.46754997968673706,0.28625521063804626,0.5494868159294128,0.34246158599853516,0.5091814994812012,0.3807896375656128,0.4852506220340729,0.41244882345199585,0.46283531188964844,0.2661622166633606,0.5403831005096436,0.3121105134487152,0.5092931389808655,0.34328585863113403,0.4894442558288574,0.3714160621166229,0.4709314703941345
Hello,0.16090433299541473,0.6716017127037048,0.21972426772117615,0.6848998069763184,0.2707723081111908,0.6447886228561401,0.3023902475833893,0.6097522974014282,0.32997459173202515,0.5895799994468689,0.3079875111579895,0.5879867076873779,0.3516073226928711,0.5452446341514587,0.38150057196617126,0.5180515050888062,0.4062306880950928,0.492636501789093,0.3050677180290222,0.5716241598129272,0.3580322563648224,0.525606632232666,0.39400893449783325,0.49609100818634033,0.424367219209671,0.4697195291519165,0.2933200001716614,0.5573481917381287,0.3484005928039551,0.5143649578094482,0.3846338391304016,0.4895879626274109,0.4153289794921875,0.4657449722290039,0.2744816243648529,0.5457971692085266,0.3196643888950348,0.5133618712425232,0.34911060333251953,0.4938352406024933,0.3758620023727417,0.47504574060440063
Hello,0.1609324812889099,0.6720268726348877,0.21767139434814453,0.6904885768890381,0.26799437403678894,0.651427686214447,0.2995465397834778,0.6149906516075134,0.3293936848640442,0.5957872867584229,0.3087604343891144,0.5877078175544739,0.349963515996933,0.5476815104484558,0.3776717185974121,0.5208189487457275,0.40062087774276733,0.495652973651886,0.305717796087265,0.5692354440689087,0.35741978883743286,0.5238755941390991,0.39326584339141846,0.4952344298362732,0.42198511958122253,0.4706200957298279,0.29323333501815796,0.5534415245056152,0.34768956899642944,0.5124465823173523,0.38263750076293945,0.49025118350982666,0.4114142060279846,0.468377947807312,0.273860901594162,0.5424631237983704,0.3190467059612274,0.5126617550849915,0.3482239544391632,0.4953692555427551,0.37473562359809875,0.4774375557899475
Hello,0.16040518879890442,0.6724817156791687,0.21784436702728271,0.6905750632286072,0.26825886964797974,0.6520077586174011,0.30001580715179443,0.6155936121940613,0.3299390971660614,0.5961729288101196,0.3081398010253906,0.5875446796417236,0.349901020526886,0.547163188457489,0.3783087432384491,0.5199129581451416,0.4019312858581543,0.4941524565219879,0.3052413761615753,0.5695151090621948,0.35716506838798523,0.5247028470039368,0.3930721580982208,0.49567896127700806,0.4222971796989441,0.4703657925128937,0.29291513562202454,0.5539645552635193,0.3477252125740051,0.5136730670928955,0.38308441638946533,0.49074748158454895,0.41231411695480347,0.46809372305870056,0.27342551946640015,0.5424869656562805,0.3186792731285095,0.5119094252586365,0.3481413722038269,0.4939097762107849,0.3751327097415924,0.47540998458862305
Hello,0.16293255984783173,0.6739010214805603,0.2182464599609375,0.6927196383476257,0.2687709927558899,0.6543834209442139,0.2995122969150543,0.6181437969207764,0.3279556334018707,0.5994073152542114,0.3102783262729645,0.5884708762168884,0.35363253951072693,0.548707127571106,0.3830432593822479,0.5223132967948914,0.4075334072113037,0.4967019855976105,0.3075854480266571,0.5708267092704773,0.3596462309360504,0.5262072086334229,0.39537322521209717,0.49636852741241455,0.4255046844482422,0.46942776441574097,0.29557377099990845,0.5560582876205444,0.3492986559867859,0.5139228105545044,0.38461393117904663,0.48963743448257446,0.41467905044555664,0.4657266438007355,0.2755647599697113,0.5441198348999023,0.3209610879421234,0.5086256265640259,0.3505204916000366,0.48879319429397583,0.37841832637786865,0.4694656431674957
Hello,0.1632271707057953,0.6736056208610535,0.21862474083900452,0.692223310470581,0.26901906728744507,0.6549866199493408,0.29926785826683044,0.6194347739219666,0.32723498344421387,0.6000202894210815,0.3094717562198639,0.589836061000824,0.35253655910491943,0.5490177273750305,0.38155093789100647,0.5219230055809021,0.4055689573287964,0.4963657259941101,0.3069736063480377,0.5724011063575745,0.3593040704727173,0.5267075896263123,0.3950578570365906,0.4962819814682007,0.4250127375125885,0.4692535400390625,0.29496103525161743,0.5572843551635742,0.34902089834213257,0.514859139919281,0.38380101323127747,0.4901179075241089,0.41323918104171753,0.46573925018310547,0.27526915073394775,0.5449988842010498,0.3200160264968872,0.5106799602508545,0.348844438791275,0.4907603859901428,0.37568724155426025,0.4706419110298157
